time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 05:06:30,450965,running,1649190340.59,0,0,0,0,0,0,1752.19,644.68,0.0,0.0,0.0,48,0.24954172401839295,502038528,1252139008,62619648,438272,0,609013760,0,481187,445466,0,0,1964635111,1951031358,3,1607,41803,simpleFoam,0
2022-04-06 05:06:30,450964,running,1649190340.59,0,0,0,0,0,0,1724.53,609.09,0.0,0.0,0.0,32,0.2495885507566315,502132736,1249849344,62554112,438272,0,606724096,0,175220,155655,0,0,1156174495,1142398712,3,1771,16292,simpleFoam,0
2022-04-06 05:06:30,450963,running,1649190340.59,0,0,0,0,0,0,1788.78,596.82,0.0,0.0,0.0,16,0.25203779276102195,507060224,1256816640,62590976,438272,0,613691392,0,315908,300561,0,4096,1318897226,1306118557,3,1598,41918,simpleFoam,0
2022-04-06 05:06:30,450962,running,1649190340.59,0,0,0,0,0,0,1438.2,895.49,0.0,0.0,0.0,0,0.2438838324720912,490655744,1239896064,63111168,438272,0,596770816,0,441164,314134,0,688128,1725556068,1709571922,3,1733,25946,simpleFoam,0
2022-04-06 05:07:30,451025,running,1649190340.66,0,0,0,0,0,0,1795.15,556.21,0.0,0.0,0.0,15,0.2495437599635338,502042624,1251917824,62623744,438272,0,608792576,0,193904,343687,0,4096,1208110360,1200497331,3,752,27650,simpleFoam,0
2022-04-06 05:07:30,451024,running,1649190340.66,0,0,0,0,0,0,1790.49,557.04,0.0,0.0,0.0,14,0.24919154145417424,501334016,1250983936,62750720,438272,0,607858688,0,507467,642156,0,0,2607827166,2600550440,3,937,18085,simpleFoam,0
2022-04-06 05:07:30,451023,running,1649190340.66,0,0,0,0,0,0,1887.74,491.5,0.0,0.0,0.0,13,0.24803308866905524,499003392,1248526336,62763008,438272,0,605401088,0,186134,343199,0,0,1208994721,1201288524,3,1001,16241,simpleFoam,0
2022-04-06 05:07:30,451022,running,1649190340.65,0,0,0,0,0,0,1842.58,535.96,0.0,0.0,0.0,12,0.24913046309995,501211136,1250861056,62771200,438272,0,607735808,0,516392,641912,0,0,2611776549,2604554026,3,1014,20781,simpleFoam,0
2022-04-06 05:07:30,451021,running,1649190340.65,0,0,0,0,0,0,1904.01,469.52,0.0,0.0,0.0,11,0.2530537293862845,509104128,1258819584,62799872,438272,0,615694336,0,182855,342955,0,0,1218454755,1210802293,3,948,20296,simpleFoam,0
2022-04-06 05:07:30,451020,running,1649190340.65,0,0,0,0,0,0,1836.4,523.28,0.0,0.0,0.0,10,0.2526485763032639,508289024,1257771008,62771200,438272,0,614645760,0,512603,641668,0,0,2576195355,2569034180,3,915,22608,simpleFoam,0
2022-04-06 05:07:30,451019,running,1649190340.64,0,0,0,0,0,0,1909.29,475.96,0.0,0.0,0.0,9,0.2484382417520757,499818496,1249349632,62803968,438272,0,606224384,0,188656,342955,0,0,1221671416,1214137647,3,947,25424,simpleFoam,0
2022-04-06 05:07:30,451018,running,1649190340.64,0,0,0,0,0,0,1878.64,501.05,0.0,0.0,0.0,8,0.2481063826941243,499150848,1248370688,62824448,438272,0,605245440,0,516669,641668,0,0,2579165805,2572061436,3,1034,24277,simpleFoam,0
2022-04-06 05:07:30,451017,running,1649190340.64,0,0,0,0,0,0,1907.88,463.44,0.0,0.0,0.0,7,0.2497921452707122,502542336,1252020224,62787584,438272,0,608894976,0,186883,159129,0,0,1237998734,1224368673,3,989,24064,simpleFoam,0
2022-04-06 05:07:30,451016,running,1649190340.64,0,0,0,0,0,0,1847.18,530.71,0.0,0.0,0.0,6,0.24957022725036426,502095872,1251475456,62775296,438272,0,608350208,0,515591,457842,0,0,2652487501,2639367483,3,1022,21666,simpleFoam,0
2022-04-06 05:07:30,451015,running,1649190340.63,0,0,0,0,0,0,1886.99,574.91,0.0,0.0,0.0,63,0.2411353065320022,485126144,1235202048,62529536,438272,0,592076800,0,179890,252384,0,4096,1237098827,1226944629,3,936,35174,simpleFoam,0
2022-04-06 05:07:30,451014,running,1649190340.63,0,0,0,0,0,0,1891.28,474.09,0.0,0.0,0.0,5,0.2500751416452843,503111680,1252839424,62791680,438272,0,609714176,0,185849,159129,0,0,1224409992,1210925358,3,1035,16385,simpleFoam,0
2022-04-06 05:07:30,451013,running,1649190340.63,0,0,0,0,0,0,1875.44,591.78,0.0,0.0,0.0,62,0.2481756048289117,499290112,1248800768,62664704,438272,0,605675520,0,491011,639483,0,0,2012387864,2005140342,3,975,29739,simpleFoam,0
2022-04-06 05:07:30,451012,running,1649190340.63,0,0,0,0,0,0,1895.28,555.7,0.0,0.0,0.0,31,0.2480595559558857,499056640,1248595968,62664704,438272,0,605470720,0,478644,639727,0,0,1723264022,1716060372,3,1017,39957,simpleFoam,0
2022-04-06 05:07:30,451011,running,1649190340.63,0,0,0,0,0,0,1813.22,555.68,0.0,0.0,0.0,47,0.24896351559840385,500875264,1250406400,62693376,438272,0,607281152,0,335682,491951,0,0,1740236254,1733125263,3,1015,29852,simpleFoam,0
2022-04-06 05:07:30,451010,running,1649190340.63,0,0,0,0,0,0,1983.27,459.97,0.0,0.0,0.0,61,0.2517547963864498,506490880,1256235008,62701568,438272,0,613109760,0,175908,343199,0,0,1263601418,1256406081,3,1065,35396,simpleFoam,0
2022-04-06 05:07:30,451009,running,1649190340.63,0,0,0,0,0,0,1938.53,510.57,0.0,0.0,0.0,30,0.2483568039464435,499654656,1249189888,62701568,438272,0,606064640,0,320607,491462,0,0,1325686192,1318947126,3,1013,38317,simpleFoam,0
2022-04-06 05:07:30,451008,running,1649190340.63,0,0,0,0,0,0,1818.34,547.35,0.0,0.0,0.0,46,0.24966795261712302,502292480,1252032512,62734336,438272,0,608907264,0,176746,343443,0,0,1190205861,1182741470,3,1083,16765,simpleFoam,0
2022-04-06 05:07:30,451007,running,1649190340.62,0,0,0,0,0,0,1893.15,565.73,0.0,0.0,0.0,60,0.24825093479912155,499441664,1248919552,62701568,438272,0,605794304,0,484888,639239,0,0,2012853474,2005477017,3,1049,55153,simpleFoam,0
2022-04-06 05:07:30,451006,running,1649190340.62,0,0,0,0,0,0,1925.74,507.0,0.0,0.0,0.0,29,0.2495274724024073,502009856,1251586048,62722048,438272,0,608460800,0,476709,639239,0,0,1722188554,1714907739,3,1071,38233,simpleFoam,0
2022-04-06 05:07:30,451005,running,1649190340.62,0,0,0,0,0,0,1874.81,497.06,0.0,0.0,0.0,45,0.24687667182907705,496676864,1246142464,62758912,438272,0,603017216,0,338193,491219,0,0,1709061692,1701901471,3,1093,18543,simpleFoam,0
2022-04-06 05:07:30,451004,running,1649190340.62,0,0,0,0,0,0,2036.98,426.9,0.0,0.0,0.0,59,0.25064927817499183,504266752,1254080512,62746624,438272,0,610955264,0,174787,342955,0,0,1245546560,1238378635,3,1096,41187,simpleFoam,0
2022-04-06 05:07:30,451003,running,1649190340.62,0,0,0,0,0,0,1956.55,490.36,0.0,0.0,0.0,28,0.2498776549666261,502714368,1252237312,62709760,438272,0,609112064,0,319688,491220,0,0,1328485878,1321816403,3,1148,55665,simpleFoam,0
2022-04-06 05:07:30,451002,running,1649190340.62,0,0,0,0,0,0,1863.53,503.68,0.0,0.0,0.0,44,0.2490001626109384,500948992,1250672640,62754816,438272,0,607547392,0,176885,343199,0,0,1191655679,1184166873,3,1167,19615,simpleFoam,0
2022-04-06 05:07:30,451001,running,1649190340.62,0,0,0,0,0,0,1907.33,547.55,0.0,0.0,0.0,58,0.25424882918393804,511508480,1260949504,62734336,438272,0,617824256,0,488273,638995,0,0,2028306592,2021132422,3,1192,40636,simpleFoam,0
2022-04-06 05:07:30,451000,running,1649190340.62,0,0,0,0,0,0,1957.94,493.18,0.0,0.0,0.0,27,0.2494847175544504,501923840,1251635200,62705664,438272,0,608509952,0,478793,638996,0,0,1733068941,1725860886,3,1132,38433,simpleFoam,0
2022-04-06 05:07:30,450999,running,1649190340.62,0,0,0,0,0,0,1877.51,510.5,0.0,0.0,0.0,4,0.2480290167787736,498995200,1248366592,62771200,438272,0,605241344,0,515316,457842,0,0,2533826160,2520599837,3,1215,20097,simpleFoam,0
2022-04-06 05:07:30,450998,running,1649190340.62,0,0,0,0,0,0,1889.53,474.72,0.0,0.0,0.0,43,0.2504273601546439,503820288,1253421056,62775296,438272,0,610295808,0,335446,490975,0,0,1706290071,1699262590,3,1093,21620,simpleFoam,0
2022-04-06 05:07:30,450997,running,1649190340.62,0,0,0,0,0,0,1971.1,472.02,0.0,0.0,0.0,26,0.2480493762301817,499036160,1248575488,62746624,438272,0,605450240,0,320647,490974,0,0,1327448758,1320812788,3,1144,47779,simpleFoam,0
2022-04-06 05:07:30,450996,running,1649190340.61,0,0,0,0,0,0,2023.17,419.15,0.0,0.0,0.0,57,0.2472064949418877,497340416,1247059968,62763008,438272,0,603934720,0,174163,342955,0,0,1243228185,1236210535,3,1128,36474,simpleFoam,0
2022-04-06 05:07:30,450995,running,1649190340.61,0,0,0,0,0,0,1863.24,536.72,0.0,0.0,0.0,3,0.24955597563437865,502067200,1251778560,62767104,438272,0,608653312,0,188517,159130,0,0,1214807476,1201073721,3,1166,24132,simpleFoam,0
2022-04-06 05:07:30,450994,running,1649190340.61,0,0,0,0,0,0,1869.54,499.86,0.0,0.0,0.0,42,0.2496944199039535,502345728,1252118528,62767104,438272,0,608993280,0,174835,342955,0,0,1212290853,1204871807,3,1131,14442,simpleFoam,0
2022-04-06 05:07:30,450993,running,1649190340.61,0,0,0,0,0,0,1957.69,477.01,0.0,0.0,0.0,25,0.25185659364349017,506695680,1256263680,62734336,438272,0,613138432,0,475337,638996,0,0,1704491110,1697356473,3,1158,40264,simpleFoam,0
2022-04-06 05:07:30,450992,running,1649190340.61,0,0,0,0,0,0,1903.07,548.03,0.0,0.0,0.0,56,0.2530252261543132,509046784,1258696704,62750720,438272,0,615571456,0,491020,638995,0,0,1976410052,1969271651,3,1164,37849,simpleFoam,0
2022-04-06 05:07:30,450991,running,1649190340.61,0,0,0,0,0,0,1905.83,466.73,0.0,0.0,0.0,41,0.2481389578163772,499216384,1248821248,62668800,438272,0,605696000,0,333632,490975,0,0,1687575082,1680587835,3,1109,20767,simpleFoam,0
2022-04-06 05:07:30,450990,running,1649190340.61,0,0,0,0,0,0,1810.31,569.87,0.0,0.0,0.0,2,0.2494012438036773,501755904,1251168256,62758912,438272,0,608043008,0,519100,457842,0,0,2571385398,2558049649,3,1269,21854,simpleFoam,0
2022-04-06 05:07:30,450989,running,1649190340.61,0,0,0,0,0,0,1981.61,466.0,0.0,0.0,0.0,24,0.24846674498404706,499875840,1249550336,62746624,438272,0,606425088,0,325747,490975,0,0,1350476441,1343989076,3,1181,35320,simpleFoam,0
2022-04-06 05:07:30,450988,running,1649190340.61,0,0,0,0,0,0,1893.16,489.47,0.0,0.0,0.0,40,0.2482814739762336,499503104,1249161216,62681088,438272,0,606035968,0,179712,342955,0,0,1196542414,1189266691,3,1208,21854,simpleFoam,0
2022-04-06 05:07:30,450987,running,1649190340.61,0,0,0,0,0,0,2030.34,437.25,0.0,0.0,0.0,55,0.24885357456080034,500654080,1250209792,62709760,438272,0,607084544,0,173926,250920,0,4096,1248664863,1238643595,3,1135,57458,simpleFoam,0
2022-04-06 05:07:30,450986,running,1649190340.61,0,0,0,0,0,0,1817.8,563.06,0.0,0.0,0.0,1,0.2502115499697184,503386112,1251033088,62623744,438272,0,607907840,0,188012,159130,0,0,1249308077,1235558621,3,1255,20287,simpleFoam,0
2022-04-06 05:07:30,450985,running,1649190340.61,0,0,0,0,0,0,1889.12,460.36,0.0,0.0,0.0,39,0.2485054279417224,499953664,1249423360,62734336,438272,0,606298112,0,330885,307149,0,0,1676229553,1663303269,3,1314,35519,simpleFoam,0
2022-04-06 05:07:30,450984,running,1649190340.6,0,0,0,0,0,0,1960.58,494.38,0.0,0.0,0.0,23,0.2501240043286637,503209984,1252818944,62689280,438272,0,609693696,0,475078,455169,0,0,1712936940,1699778516,3,1098,62529,simpleFoam,0
2022-04-06 05:07:30,450983,running,1649190340.6,0,0,0,0,0,0,1883.36,580.12,0.0,0.0,0.0,54,0.2468237372554161,496570368,1246023680,62697472,438272,0,602898432,0,479489,455169,0,0,2023924487,2010845651,3,1096,32547,simpleFoam,0
2022-04-06 05:07:30,450982,running,1649190340.6,0,0,0,0,0,0,1873.19,499.38,0.0,0.0,0.0,38,0.2503723896358421,503709696,1253310464,62734336,438272,0,610185216,0,178870,159130,0,0,1199991770,1186710541,3,1415,21076,simpleFoam,0
2022-04-06 05:07:30,450981,running,1649190340.6,0,0,0,0,0,0,1975.17,474.72,0.0,0.0,0.0,22,0.2520785116638381,507142144,1254658048,62644224,438272,0,611532800,0,322200,307149,0,0,1291800583,1279293313,3,1159,36200,simpleFoam,0
2022-04-06 05:07:30,450980,running,1649190340.6,0,0,0,0,0,0,2026.18,416.35,0.0,0.0,0.0,53,0.25041718042893985,503799808,1253363712,62701568,438272,0,610238464,0,173723,159129,0,0,1229249344,1216298364,3,1114,32116,simpleFoam,0
2022-04-06 05:07:30,450979,running,1649190340.6,0,0,0,0,0,0,1903.63,475.19,0.0,0.0,0.0,37,0.2493890281328325,501731328,1249267712,62668800,438272,0,606142464,0,332757,307149,0,0,1748631236,1735706709,3,1527,14560,simpleFoam,0
2022-04-06 05:07:30,450978,running,1649190340.6,0,0,0,0,0,0,1949.32,486.79,0.0,0.0,0.0,21,0.24977382176444496,502505472,1252052992,62726144,438272,0,608927744,0,477534,455170,0,0,1728103355,1715024080,3,1208,32335,simpleFoam,0
2022-04-06 05:07:30,450977,running,1649190340.6,0,0,0,0,0,0,1886.61,575.14,0.0,0.0,0.0,52,0.24962112587888444,502198272,1251639296,62713856,438272,0,608514048,0,491853,455170,0,0,1999065664,1985960653,3,1332,47897,simpleFoam,0
2022-04-06 05:07:30,450976,running,1649190340.6,0,0,0,0,0,0,1895.34,492.8,0.0,0.0,0.0,36,0.2486723754432685,500289536,1249996800,62631936,438272,0,606871552,0,180789,159129,0,0,1181500461,1168247297,3,1653,18187,simpleFoam,0
2022-04-06 05:07:30,450975,running,1649190340.6,0,0,0,0,0,0,1964.57,491.17,0.0,0.0,0.0,20,0.2508243694571012,504619008,1254285312,62713856,438272,0,611160064,0,321625,307149,0,0,1325811800,1313317144,3,1397,59411,simpleFoam,0
2022-04-06 05:07:30,450974,running,1649190340.6,0,0,0,0,0,0,1975.11,479.12,0.0,0.0,0.0,51,0.24748134753589665,497893376,1247703040,62648320,438272,0,604577792,0,176384,159130,0,0,1271294464,1258128009,3,1405,35580,simpleFoam,0
2022-04-06 05:07:30,450973,running,1649190340.6,0,0,0,0,0,0,1862.49,524.56,0.0,0.0,0.0,35,0.2497697498741633,502497280,1252007936,62697472,438272,0,608882688,0,332014,307149,0,0,1690085547,1677088467,3,1619,20855,simpleFoam,0
2022-04-06 05:07:30,450972,running,1649190340.59,0,0,0,0,0,0,1923.54,525.79,0.0,0.0,0.01,19,0.2495600475246602,502075392,1251799040,62685184,438272,0,608673792,0,475961,455170,0,0,1706263380,1693035825,3,1409,34113,simpleFoam,0
2022-04-06 05:07:30,450971,running,1649190340.59,0,0,0,0,0,0,1870.52,592.32,0.0,0.0,0.0,50,0.25285624270762624,508706816,1258246144,62685184,438272,0,615120896,0,487299,455173,0,0,2008518867,1995225965,3,1561,36654,simpleFoam,0
2022-04-06 05:07:30,450970,running,1649190340.59,0,0,0,0,0,0,1853.2,531.37,0.0,0.0,0.0,34,0.2486784832786909,500301824,1249812480,62758912,438272,0,606687232,0,175537,159130,0,0,1191359835,1177909305,3,1778,20111,simpleFoam,0
2022-04-06 05:07:30,450969,running,1649190340.59,0,0,0,0,0,0,1930.57,527.57,0.0,0.0,0.0,18,0.2515797051043405,506138624,1255698432,62672896,438272,0,612573184,0,321150,307150,0,0,1335226717,1322602150,3,1662,39860,simpleFoam,0
2022-04-06 05:07:30,450968,running,1649190340.59,0,0,0,0,0,0,1946.82,502.1,0.0,0.0,0.0,49,0.24919561334445586,501342208,1250942976,62644224,438272,0,607817728,0,176554,159129,0,0,1241246399,1227961335,3,1671,35447,simpleFoam,0
2022-04-06 05:07:30,450967,running,1649190340.59,0,0,0,0,0,0,1824.29,550.6,0.0,0.0,0.0,33,0.24996316466254,502886400,1252405248,62664704,438272,0,609280000,0,338752,307152,0,0,1746070627,1732813293,3,1789,27582,simpleFoam,0
2022-04-06 05:07:30,450966,running,1649190340.59,0,0,0,0,0,0,1899.2,545.4,0.0,0.0,0.0,17,0.2492078290153007,501366784,1248800768,62660608,438272,0,605675520,0,483376,455172,0,0,1752526437,1739174407,3,1683,32082,simpleFoam,0
2022-04-06 05:07:30,450965,running,1649190340.59,0,0,0,0,0,0,1806.27,650.6,0.0,0.0,0.0,48,0.2497107074650799,502378496,1252139008,62619648,438272,0,609013760,0,491783,455174,0,0,2023203451,2009621274,3,1607,41887,simpleFoam,0
2022-04-06 05:07:30,450964,running,1649190340.59,0,0,0,0,0,0,1778.06,615.49,0.0,0.0,0.0,32,0.2495885507566315,502132736,1249849344,62554112,438272,0,606724096,0,178915,159131,0,0,1190819235,1177065031,3,1771,16604,simpleFoam,0
2022-04-06 05:07:30,450963,running,1649190340.59,0,0,0,0,0,0,1844.84,600.63,0.0,0.0,0.0,16,0.25203779276102195,507060224,1256816640,62590976,438272,0,613691392,0,322761,307151,0,4096,1357776274,1345019185,3,1598,42015,simpleFoam,0
2022-04-06 05:07:30,450962,running,1649190340.59,0,0,0,0,0,0,1488.46,905.06,0.0,0.0,0.0,0,0.2471393087522411,497205248,1246375936,63111168,438272,0,603250688,0,450796,321176,0,708608,1776201088,1760185361,3,1733,26641,simpleFoam,0
2022-04-06 05:08:30,451025,running,1649190340.66,0,0,0,0,0,0,1848.33,563.07,0.0,0.0,0.0,15,0.2495437599635338,502042624,1251917824,62623744,438272,0,608792576,0,198512,351419,0,4096,1243381152,1235922233,3,752,27776,simpleFoam,0
2022-04-06 05:08:30,451024,running,1649190340.66,0,0,0,0,0,0,1843.93,563.51,0.0,0.0,0.0,14,0.2491284271548092,501207040,1250717696,62750720,438272,0,607592448,0,518591,656430,0,0,2682234730,2675112117,3,937,18482,simpleFoam,0
2022-04-06 05:08:30,451023,running,1649190340.66,0,0,0,0,0,0,1942.34,496.96,0.0,0.0,0.0,13,0.24803308866905524,499003392,1248526336,62763008,438272,0,605401088,0,190347,350931,0,0,1244282793,1236730709,3,1001,16319,simpleFoam,0
2022-04-06 05:08:30,451022,running,1649190340.65,0,0,0,0,0,0,1896.46,542.13,0.0,0.0,0.0,12,0.2491223193193868,501194752,1250861056,62771200,438272,0,607735808,0,527753,656186,0,0,2686258969,2679190558,3,1014,20930,simpleFoam,0
2022-04-06 05:08:30,451021,running,1649190340.65,0,0,0,0,0,0,1958.31,474.87,0.0,0.0,0.0,11,0.2530537293862845,509104128,1258819584,62799872,438272,0,615694336,0,186987,350687,0,0,1253922859,1246424510,3,948,21169,simpleFoam,0
2022-04-06 05:08:30,451020,running,1649190340.65,0,0,0,0,0,0,1890.37,529.35,0.0,0.0,0.0,10,0.24937274057170603,501698560,1251291136,62771200,438272,0,608165888,0,523928,655942,0,0,2650014359,2643007292,3,915,23294,simpleFoam,0
2022-04-06 05:08:30,451019,running,1649190340.64,0,0,0,0,0,0,1963.98,481.33,0.0,0.0,0.0,9,0.2484077025749637,499757056,1249349632,62803968,438272,0,606224384,0,192956,350687,0,0,1257199960,1249820303,3,947,25505,simpleFoam,0
2022-04-06 05:08:30,451018,running,1649190340.64,0,0,0,0,0,0,1932.92,506.8,0.0,0.0,0.0,8,0.2481063826941243,499150848,1248370688,62824448,438272,0,605245440,0,528117,655942,0,0,2653041945,2646091689,3,1034,24972,simpleFoam,0
2022-04-06 05:08:30,451017,running,1649190340.64,0,0,0,0,0,0,1962.71,468.67,0.0,0.0,0.0,7,0.2497921452707122,502542336,1252020224,62787584,438272,0,608894976,0,191102,162715,0,0,1273830174,1260221687,3,989,24141,simpleFoam,0
2022-04-06 05:08:30,451016,running,1649190340.64,0,0,0,0,0,0,1901.05,536.9,0.0,0.0,0.0,6,0.24966795261712302,502292480,1251737600,62775296,438272,0,608612352,0,526899,467970,0,0,2727729961,2714631515,3,1022,21757,simpleFoam,0
2022-04-06 05:08:30,451015,running,1649190340.63,0,0,0,0,0,0,1942.91,578.88,0.0,0.0,0.0,63,0.2411353065320022,485126144,1235202048,62529536,438272,0,592076800,0,184020,258043,0,4096,1272745467,1262679113,3,936,37075,simpleFoam,0
2022-04-06 05:08:30,451014,running,1649190340.63,0,0,0,0,0,0,1945.53,479.91,0.0,0.0,0.0,5,0.2500751416452843,503111680,1252839424,62791680,438272,0,609714176,0,190038,162715,0,0,1259991856,1246528793,3,1035,16462,simpleFoam,0
2022-04-06 05:08:30,451013,running,1649190340.63,0,0,0,0,0,0,1929.98,597.28,0.0,0.0,0.0,62,0.2481756048289117,499290112,1248800768,62664704,438272,0,605675520,0,501853,653667,0,0,2070609480,2063516070,3,975,29793,simpleFoam,0
2022-04-06 05:08:30,451012,running,1649190340.63,0,0,0,0,0,0,1951.35,559.41,0.0,0.0,0.0,31,0.2480514121753225,499040256,1248595968,62664704,438272,0,605470720,0,489083,653911,0,0,1772227158,1765177621,3,1017,41825,simpleFoam,0
2022-04-06 05:08:30,451011,running,1649190340.63,0,0,0,0,0,0,1867.96,560.99,0.0,0.0,0.0,47,0.24896351559840385,500875264,1250406400,62693376,438272,0,607281152,0,342990,502909,0,0,1790151266,1783194386,3,1015,30492,simpleFoam,0
2022-04-06 05:08:30,451010,running,1649190340.63,0,0,0,0,0,0,2040.36,462.92,0.0,0.0,0.0,61,0.24880267593228014,500551680,1250263040,62701568,438272,0,607137792,0,179758,350931,0,0,1299747994,1292706769,3,1065,35570,simpleFoam,0
2022-04-06 05:08:30,451009,running,1649190340.63,0,0,0,0,0,0,1995.18,513.87,0.0,0.0,0.0,30,0.2482814739762336,499503104,1249189888,62701568,438272,0,606064640,0,327676,502420,0,0,1363922788,1357337836,3,1013,38527,simpleFoam,0
2022-04-06 05:08:30,451008,running,1649190340.63,0,0,0,0,0,0,1871.76,553.8,0.0,0.0,0.0,46,0.24660996301563134,496140288,1245806592,62734336,438272,0,602681344,0,180707,351175,0,0,1224745277,1217435000,3,1083,17304,simpleFoam,0
2022-04-06 05:08:30,451007,running,1649190340.62,0,0,0,0,0,0,1947.87,571.04,0.0,0.0,0.0,60,0.24825093479912155,499441664,1248919552,62701568,438272,0,605794304,0,495577,653423,0,0,2071082282,2063859939,3,1049,55294,simpleFoam,0
2022-04-06 05:08:30,451006,running,1649190340.62,0,0,0,0,0,0,1982.33,510.43,0.0,0.0,0.0,29,0.2495254364572665,502005760,1251586048,62722048,438272,0,608460800,0,487005,653423,0,0,1771132730,1764006024,3,1071,38329,simpleFoam,0
2022-04-06 05:08:30,451005,running,1649190340.62,0,0,0,0,0,0,1930.21,501.55,0.0,0.0,0.0,45,0.24687667182907705,496676864,1246142464,62758912,438272,0,603017216,0,345564,502177,0,0,1758397320,1751391209,3,1093,18799,simpleFoam,0
2022-04-06 05:08:30,451004,running,1649190340.62,0,0,0,0,0,0,2094.41,429.55,0.0,0.0,0.0,59,0.2476279355860347,498188288,1247854592,62746624,438272,0,604729344,0,178610,350687,0,0,1281357600,1274343789,3,1096,41314,simpleFoam,0
2022-04-06 05:08:30,451003,running,1649190340.62,0,0,0,0,0,0,2013.16,493.64,0.0,0.0,0.0,28,0.2498776549666261,502714368,1252237312,62709760,438272,0,609112064,0,326686,502178,0,0,1366777930,1360262567,3,1148,56114,simpleFoam,0
2022-04-06 05:08:30,451002,running,1649190340.62,0,0,0,0,0,0,1917.72,509.57,0.0,0.0,0.0,44,0.2490001626109384,500948992,1250672640,62754816,438272,0,607547392,0,180803,350931,0,0,1226222935,1218888242,3,1167,19696,simpleFoam,0
2022-04-06 05:08:30,451001,running,1649190340.62,0,0,0,0,0,0,1962.18,552.78,0.0,0.0,0.0,58,0.25424882918393804,511508480,1260949504,62734336,438272,0,617824256,0,499096,653179,0,0,2086828192,2079808134,3,1192,40894,simpleFoam,0
2022-04-06 05:08:30,451000,running,1649190340.62,0,0,0,0,0,0,2014.63,496.52,0.0,0.0,0.0,27,0.2495193286218441,501993472,1251635200,62705664,438272,0,608509952,0,489165,653180,0,0,1782216837,1775162895,3,1132,38685,simpleFoam,0
2022-04-06 05:08:30,450999,running,1649190340.62,0,0,0,0,0,0,1931.73,516.34,0.0,0.0,0.0,4,0.2480290167787736,498995200,1248366592,62771200,438272,0,605241344,0,526702,467970,0,0,2606853644,2593648893,3,1215,20187,simpleFoam,0
2022-04-06 05:08:30,450998,running,1649190340.62,0,0,0,0,0,0,1944.66,479.1,0.0,0.0,0.0,43,0.2504273601546439,503820288,1253421056,62775296,438272,0,610295808,0,342699,501933,0,0,1755576715,1748703344,3,1093,22799,simpleFoam,0
2022-04-06 05:08:30,450997,running,1649190340.62,0,0,0,0,0,0,2027.6,475.5,0.0,0.0,0.0,26,0.25442799235632896,511868928,1261277184,62746624,438272,0,618151936,0,327673,501932,0,0,1365722306,1359240444,3,1144,48971,simpleFoam,0
2022-04-06 05:08:30,450996,running,1649190340.61,0,0,0,0,0,0,2080.61,421.56,0.0,0.0,0.0,57,0.2473021843635056,497532928,1247059968,62763008,438272,0,603934720,0,177972,350687,0,0,1278999153,1272135615,3,1128,36538,simpleFoam,0
2022-04-06 05:08:30,450995,running,1649190340.61,0,0,0,0,0,0,1917.14,542.87,0.0,0.0,0.0,3,0.2500588540841579,503078912,1252802560,62767104,438272,0,609677312,0,192844,162716,0,0,1250204268,1236492086,3,1166,24690,simpleFoam,0
2022-04-06 05:08:30,450994,running,1649190340.61,0,0,0,0,0,0,1923.81,505.67,0.0,0.0,0.0,42,0.2494948972801544,501944320,1251606528,62767104,438272,0,608481280,0,178678,350687,0,0,1247243997,1239979063,3,1131,14476,simpleFoam,0
2022-04-06 05:08:30,450993,running,1649190340.61,0,0,0,0,0,0,2014.38,480.16,0.0,0.0,0.0,25,0.25185659364349017,506695680,1256263680,62734336,438272,0,613138432,0,485696,653180,0,0,1753106174,1746125650,3,1158,40384,simpleFoam,0
2022-04-06 05:08:30,450992,running,1649190340.61,0,0,0,0,0,0,1958.04,553.1,0.0,0.0,0.0,56,0.2501382559446493,503238656,1252741120,62750720,438272,0,609615872,0,501956,653179,0,0,2033966164,2026981877,3,1164,38183,simpleFoam,0
2022-04-06 05:08:30,450991,running,1649190340.61,0,0,0,0,0,0,1961.67,470.89,0.0,0.0,0.0,41,0.2481389578163772,499216384,1248821248,62668800,438272,0,605696000,0,340906,501933,0,0,1736514958,1729681824,3,1109,22125,simpleFoam,0
2022-04-06 05:08:30,450990,running,1649190340.61,0,0,0,0,0,0,1863.67,576.3,0.0,0.0,0.0,2,0.24950507700585844,501964800,1251434496,62758912,438272,0,608309248,0,530766,467970,0,0,2645111778,2631797601,3,1269,22502,simpleFoam,0
2022-04-06 05:08:30,450989,running,1649190340.61,0,0,0,0,0,0,2038.23,469.09,0.0,0.0,0.0,24,0.2519563549553897,506896384,1256546304,62746624,438272,0,613421056,0,332863,501933,0,0,1389181741,1382848486,3,1181,35512,simpleFoam,0
2022-04-06 05:08:30,450988,running,1649190340.61,0,0,0,0,0,0,1947.5,495.18,0.0,0.0,0.0,40,0.24820410806088297,499347456,1249161216,62681088,438272,0,606035968,0,183753,350687,0,0,1231205662,1224084048,3,1208,22058,simpleFoam,0
